Timestamp,1620,1595,1600
2019-12-07 02:40:00,21.35,435.968,0.0
2019-12-07 02:45:00,21.4,432.0,0.0
2019-12-07 02:50:00,21.366666666666667,435.6977777777778,0.0
2019-12-07 02:55:00,21.35,430.04,0.0
2019-12-07 03:00:00,21.344444444444445,430.68,0.0
2019-12-07 03:05:00,21.34,428.5866666666667,0.0
2019-12-07 03:10:00,21.35,426.7022222222223,0.0
2019-12-07 03:15:00,21.416666666666668,432.704,0.0
2019-12-07 03:20:00,21.433333333333334,438.9688888888889,0.0
2019-12-07 03:25:00,21.344444444444445,441.3155555555556,0.0
2019-12-07 03:30:00,21.34,439.28,0.0
2019-12-07 03:35:00,21.34,438.5777777777778,0.0
2019-12-07 03:40:00,21.3375,435.36,0.0
2019-12-07 03:45:00,21.346153846153847,432.416,0.0
2019-12-07 03:50:00,21.34375,434.75200000000007,0.0
2019-12-07 03:55:00,21.338461538461537,436.704,0.0
2019-12-07 04:00:00,21.35454545454545,428.704,0.0
2019-12-07 04:05:00,21.345454545454547,437.44,0.0
2019-12-07 04:10:00,21.35,433.56,0.0
2019-12-07 04:15:00,21.345454545454547,438.3288888888889,0.0
2019-12-07 04:20:00,21.36,436.26666666666665,0.0
2019-12-07 04:25:00,21.372600904151227,434.7022222222223,0.0
2019-12-07 04:30:00,21.39490251449196,436.224,0.0
2019-12-07 04:35:00,21.440321472467613,437.44,0.0
2019-12-07 04:40:00,21.45,436.2311111111111,0.0
2019-12-07 04:45:00,21.433333333333334,436.4,0.0
2019-12-07 04:50:00,21.45,436.6171428571429,0.0
2019-12-07 04:55:00,21.45,438.82666666666665,0.0
2019-12-07 05:00:00,21.457142857142856,440.68,0.0
2019-12-07 05:05:00,21.443765954132264,439.136,0.0
2019-12-07 05:10:00,21.448130814337137,439.328,0.0
2019-12-07 05:15:00,21.468254173913788,439.1111111111111,0.0
2019-12-07 05:20:00,21.45,441.0057142857143,0.0
2019-12-07 05:25:00,21.445925025413946,443.2000000000001,0.0
2019-12-07 05:30:00,21.43617089370309,442.12,0.0
2019-12-07 05:35:00,21.442857142857143,438.816,0.0
2019-12-07 05:40:00,21.46666666666667,440.1066666666667,0.0
2019-12-07 05:45:00,21.441666666666663,443.8044444444444,0.0
2019-12-07 05:50:00,21.45,443.7688888888889,0.0
2019-12-07 05:55:00,21.344444444444445,441.48,0.0
2019-12-07 06:00:00,21.33333333333333,441.04,0.0
2019-12-07 06:05:00,21.433333333333334,447.04,0.0
2019-12-07 06:10:00,21.342857142857145,448.21333333333337,0.0
2019-12-07 06:15:00,21.3879219133752,443.76,0.0
2019-12-07 06:20:00,21.444444444444443,445.568,0.0
2019-12-07 06:25:00,21.35,448.0,0.0
2019-12-07 06:30:00,21.34,448.736,0.0
2019-12-07 06:35:00,21.36,452.57142857142856,0.0
2019-12-07 06:40:00,21.34,450.2,0.0
2019-12-07 06:45:00,21.428571428571427,451.0577777777778,0.0
2019-12-07 06:50:00,21.433333333333334,446.16,0.0
2019-12-07 06:55:00,21.433333333333334,441.38666666666666,0.0
2019-12-07 07:00:00,21.3375,442.2857142857143,0.0
2019-12-07 07:05:00,21.35,446.16,0.0
2019-12-07 07:10:00,21.5,446.6844444444444,0.0
2019-12-07 07:15:00,21.5,442.9155555555556,0.0
2019-12-07 07:20:00,21.444444444444443,442.88,0.0
2019-12-07 07:25:00,21.566666666666663,448.8888888888889,0.0
2019-12-07 07:30:00,21.616666666666664,449.1428571428572,0.0
2019-12-07 07:35:00,21.65,449.28,0.0
2019-12-07 07:40:00,21.525,448.3555555555556,0.0
2019-12-07 07:45:00,21.54,452.768,0.0
2019-12-07 07:50:00,21.6,448.32,0.0
2019-12-07 07:55:00,21.666666666666668,448.832,0.0
2019-12-07 08:00:00,21.75,445.2480000000001,0.0
2019-12-07 08:05:00,21.642857142857142,441.0057142857143,0.0
2019-12-07 08:10:00,21.6,447.36,0.0
2019-12-07 08:15:00,21.53846153846154,449.4933333333333,0.0
2019-12-07 08:20:00,21.52,452.12,0.0
2019-12-07 08:25:00,21.5,455.24,0.0
2019-12-07 08:30:00,21.55,452.76,0.0
2019-12-07 08:35:00,21.65,450.48,0.0
2019-12-07 08:40:00,21.64444444444445,456.32,0.0
2019-12-07 08:45:00,21.641666666666666,457.6711111111111,0.0
2019-12-07 08:50:00,21.58333333333333,459.6977777777777,0.0
2019-12-07 08:55:00,21.55,456.6755555555556,0.0
2019-12-07 09:00:00,21.55,455.0755555555555,0.0
2019-12-07 09:05:00,21.525,455.1822222222223,0.0
2019-12-07 09:10:00,21.45,454.4711111111112,0.0
2019-12-07 09:15:00,21.54615384615385,459.9111111111111,0.0
2019-12-07 09:20:00,21.53333333333333,460.512,0.0
2019-12-07 09:25:00,21.48771444423979,457.504,0.0
2019-12-07 09:30:00,21.45,458.88,0.0
2019-12-07 09:35:00,21.441666666666663,454.9688888888889,0.0
2019-12-07 09:40:00,21.454545454545453,463.1771428571428,0.0
2019-12-07 09:45:00,21.446666666666665,464.3555555555556,0.0
2019-12-07 09:50:00,21.425,455.7866666666666,0.0
2019-12-07 09:55:00,21.442857142857143,456.928,0.0
2019-12-07 10:00:00,21.45,460.48,0.0
2019-12-07 10:05:00,21.444444444444443,452.9066666666666,0.0
2019-12-07 10:10:00,21.425,454.8977777777778,0.0
2019-12-07 10:15:00,21.43,462.3085714285714,0.0
2019-12-07 10:20:00,21.42727272727273,461.824,0.0
2019-12-07 10:25:00,21.435294117647057,460.1600000000001,0.0
2019-12-07 10:30:00,21.433333333333334,451.96,0.0
2019-12-07 10:35:00,21.44375,463.14666666666665,0.0
2019-12-07 10:40:00,21.43846153846154,452.65777777777777,0.0
2019-12-07 10:45:00,21.42727272727273,456.45714285714286,0.0
2019-12-07 10:50:00,21.435294117647057,455.1111111111111,0.0
2019-12-07 10:55:00,21.45,454.24,0.0
2019-12-07 11:00:00,21.53333333333333,453.88,0.0
2019-12-07 11:05:00,21.55,454.7911111111111,0.0
2019-12-07 11:10:00,21.45,450.4888888888889,0.0
2019-12-07 11:15:00,21.444444444444443,451.2,0.0
2019-12-07 11:20:00,21.45,454.68,0.0
2019-12-07 11:25:00,21.44545454545454,449.12,0.0
2019-12-07 11:30:00,21.43125,445.56,0.0
2019-12-07 11:35:00,21.457142857142856,443.76,0.0
2019-12-07 11:40:00,21.507289854245528,440.68,0.0
2019-12-07 11:45:00,21.57272727272728,439.2,0.0
2019-12-07 11:50:00,21.633333333333336,438.8977777777778,0.0
2019-12-07 11:55:00,21.536363636363635,439.552,0.0
2019-12-07 12:00:00,21.54705882352941,442.56000000000006,0.0
2019-12-07 12:05:00,21.6,444.4,0.0
2019-12-07 12:10:00,21.7,439.28,0.0
2019-12-07 12:15:00,21.73333333333333,436.48,0.0
2019-12-07 12:20:00,21.75,442.0266666666667,0.0
2019-12-07 12:25:00,21.74,431.4,0.0
2019-12-07 12:30:00,21.65,432.32,0.0
2019-12-07 12:35:00,21.7,429.7244444444444,0.0
2019-12-07 12:40:00,21.77142857142857,428.4088888888889,0.0
2019-12-07 12:45:00,21.85,425.84888888888895,0.0
2019-12-07 12:50:00,21.85,428.44444444444446,0.0
2019-12-07 12:55:00,21.8,421.2266666666667,0.0
2019-12-07 13:00:00,21.73333333333333,421.3688888888889,0.0
2019-12-07 13:05:00,21.75555555555556,426.75200000000007,0.0
2019-12-07 13:10:00,21.85,423.68,0.0
2019-12-07 13:15:00,21.95,426.16,0.0
2019-12-07 13:20:00,21.95,423.776,0.0
2019-12-07 13:25:00,21.95,421.4755555555555,0.0
2019-12-07 13:30:00,21.95,424.56888888888886,0.0
2019-12-07 13:35:00,21.933333333333334,419.48,0.0
2019-12-07 13:40:00,21.85,414.2933333333333,0.0
2019-12-07 13:45:00,21.846666666666668,415.5733333333333,0.0
2019-12-07 13:50:00,21.85,415.6088888888889,0.0
2019-12-07 13:55:00,21.86,412.2,0.0
2019-12-07 14:00:00,21.92,416.1066666666667,0.0
2019-12-07 14:05:00,21.95,420.6933333333334,0.0
2019-12-07 14:10:00,22.014285714285712,419.6,0.0
2019-12-07 14:15:00,22.1,421.16,0.0
2019-12-07 14:20:00,22.1,419.616,0.0
2019-12-07 14:25:00,22.113674892111646,417.97333333333336,0.0
2019-12-07 14:30:00,22.09516616216228,415.8933333333333,0.0
2019-12-07 14:35:00,22.1,412.512,0.0
2019-12-07 14:40:00,22.1,415.1111111111111,0.0
2019-12-07 14:45:00,22.100000000000005,410.3466666666666,0.0
2019-12-07 14:50:00,22.1,415.296,0.0
2019-12-07 14:55:00,22.1,417.024,0.0
2019-12-07 15:00:00,22.1,417.32,0.0
2019-12-07 15:05:00,21.95,415.1466666666667,0.0
2019-12-07 15:10:00,21.94555906638039,408.0,0.0
2019-12-07 15:15:00,21.95,416.32,0.0
2019-12-07 15:20:00,21.946153846153848,409.6711111111111,0.0
2019-12-07 15:25:00,21.95,408.3911111111111,0.0
2019-12-07 15:30:00,21.95,409.1428571428572,0.0
2019-12-07 15:35:00,21.935714285714283,405.52,0.0
2019-12-07 15:40:00,21.95,407.7155555555556,0.0
2019-12-07 15:45:00,22.1,403.6977777777778,0.0
2019-12-07 15:50:00,22.166666666666668,405.0133333333333,0.0
2019-12-07 15:55:00,22.15,411.328,0.0
2019-12-07 16:00:00,22.16019852539118,412.3428571428572,0.0
2019-12-07 16:05:00,22.15,407.2,0.0
2019-12-07 16:10:00,22.14,411.5657142857143,0.0
2019-12-07 16:15:00,22.15,413.12,0.0
2019-12-07 16:20:00,22.125,410.016,0.0
2019-12-07 16:25:00,22.15,408.992,0.0
2019-12-07 16:30:00,22.15,418.72,0.0
2019-12-07 16:35:00,22.15,413.8311111111111,0.0
2019-12-07 16:40:00,22.11485521717629,415.808,0.0
2019-12-07 16:45:00,22.1,411.76,0.0
2019-12-07 16:50:00,22.166666666666668,409.44,0.0
2019-12-07 16:55:00,22.14673477208715,410.36,0.0
2019-12-07 17:00:00,22.15,407.776,0.0
2019-12-07 17:05:00,22.141666666666666,411.0577777777778,0.0
2019-12-07 17:10:00,22.1,421.1555555555556,0.0
2019-12-07 17:15:00,22.1,415.8933333333333,0.0
2019-12-07 17:20:00,22.1,417.28,0.0
2019-12-07 17:25:00,22.15,415.424,0.0
2019-12-07 17:30:00,22.15,415.4666666666666,0.0
2019-12-07 17:35:00,22.166666666666668,422.24,0.0
2019-12-07 17:40:00,22.133333333333336,420.2311111111111,0.0
2019-12-07 17:45:00,22.15,421.0133333333333,0.0
2019-12-07 17:50:00,22.1,421.216,0.0
2019-12-07 17:55:00,22.1,427.52,0.0
2019-12-07 18:00:00,22.1,424.4266666666667,0.0
2019-12-07 18:05:00,22.100000000000005,425.8133333333333,0.0
2019-12-07 18:10:00,22.125,425.4577777777778,0.0
2019-12-07 18:15:00,22.13333333333334,427.456,0.0
2019-12-07 18:20:00,22.100000000000005,428.1244444444444,0.0
2019-12-07 18:25:00,22.100000000000005,429.3333333333333,0.0
2019-12-07 18:30:00,21.95,426.56000000000006,0.0
2019-12-07 18:35:00,21.935294117647057,430.848,0.0
2019-12-07 18:40:00,21.95,433.28,0.0
2019-12-07 18:45:00,21.946666666666665,428.2311111111111,0.0
2019-12-07 18:50:00,21.94,427.008,0.0
2019-12-07 18:55:00,21.950000000000003,424.0,0.0
2019-12-07 19:00:00,22.1,427.2711111111111,0.0
2019-12-07 19:05:00,22.1,425.12,0.0
2019-12-07 19:10:00,22.1,427.52,0.0
2019-12-07 19:15:00,22.100000000000005,427.7485714285714,0.0
2019-12-07 19:20:00,22.100000000000005,430.3288888888889,0.0
2019-12-07 19:25:00,22.1,435.9111111111111,0.0
2019-12-07 19:30:00,21.944444444444443,433.8133333333333,0.0
2019-12-07 19:35:00,21.95,427.6977777777778,0.0
2019-12-07 19:40:00,21.85,424.0,0.0
2019-12-07 19:45:00,21.83333333333333,432.992,0.0
2019-12-07 19:50:00,21.846666666666668,431.008,0.0
2019-12-07 19:55:00,21.845454545454547,427.84,0.0
2019-12-07 20:00:00,21.826666666666664,433.67111111111103,0.0
2019-12-07 20:05:00,21.842857142857145,426.432,0.0
2019-12-07 20:10:00,21.84210526315789,431.8933333333333,0.0
2019-12-07 20:15:00,21.866666666666664,431.04,0.0
2019-12-07 20:20:00,21.95,434.4533333333333,0.0
2019-12-07 20:25:00,21.95,425.95200000000006,0.0
2019-12-07 20:30:00,21.95,432.32,0.0
2019-12-07 20:35:00,21.95,430.36,0.0
2019-12-07 20:40:00,21.9375,432.6044444444444,0.0
2019-12-07 20:45:00,21.94545454545454,440.21333333333337,0.0
2019-12-07 20:50:00,21.95,431.16,0.0
2019-12-07 20:55:00,21.94545454545454,435.41333333333336,0.0
2019-12-07 21:00:00,21.8875,435.56,0.0
2019-12-07 21:05:00,21.838461538461537,429.4,0.0
2019-12-07 21:10:00,21.75,436.12,0.0
2019-12-07 21:15:00,21.744444444444444,435.904,0.0
2019-12-07 21:20:00,21.7375,432.0,0.0
2019-12-07 21:25:00,21.727272727272727,428.3377777777778,0.0
2019-12-07 21:30:00,21.7,431.488,0.0
2019-12-07 21:35:00,21.72,430.82666666666665,0.0
2019-12-07 21:40:00,21.728571428571428,432.2844444444444,0.0
2019-12-07 21:45:00,21.726315789473684,431.1466666666667,0.0
2019-12-07 21:50:00,21.746153846153845,437.76,0.0
2019-12-07 21:55:00,21.772683368811347,435.2355555555556,0.0
2019-12-07 22:00:00,21.8,433.7828571428572,0.0
2019-12-07 22:05:00,21.8375,430.72,0.0
2019-12-07 22:10:00,21.85,428.128,0.0
2019-12-07 22:15:00,21.8125,432.28,0.0
2019-12-07 22:20:00,21.75,440.9244444444445,0.0
2019-12-07 22:25:00,21.735714285714288,437.44,0.0
2019-12-07 22:30:00,21.7,429.5822222222222,0.0
2019-12-07 22:35:00,21.65716607870796,428.8457142857143,0.0
2019-12-07 22:40:00,21.6375,431.9288888888889,0.0
2019-12-07 22:45:00,21.65333333333333,430.88,0.0
2019-12-07 22:50:00,21.646666666666665,437.95200000000006,0.0
2019-12-07 22:55:00,21.65,436.2971428571428,0.0
2019-12-07 23:00:00,21.73333333333333,436.88,0.0
2019-12-07 23:05:00,21.74,432.96,0.0
2019-12-07 23:10:00,21.76,434.7733333333333,0.0
2019-12-07 23:15:00,21.73661068625628,433.2444444444444,0.0
2019-12-07 23:20:00,21.75,430.5828571428571,0.0
2019-12-07 23:25:00,21.744444444444444,433.0311111111112,0.0
2019-12-07 23:30:00,21.73333333333333,435.12,0.0
2019-12-07 23:35:00,21.65,428.6,0.0
2019-12-07 23:40:00,21.642857142857142,430.17142857142846,0.0
2019-12-07 23:45:00,21.65,425.024,0.0
2019-12-07 23:50:00,21.6,434.7733333333333,0.0
2019-12-07 23:55:00,21.575000000000003,428.64,0.0
2019-12-08 00:00:00,21.65,433.0,0.0
2019-12-08 00:05:00,21.61482330920629,430.68,0.0
2019-12-08 00:10:00,21.54615384615385,427.52,0.0
2019-12-08 00:15:00,21.536363636363635,423.5885714285714,0.0
2019-12-08 00:20:00,21.541666666666668,431.1466666666667,0.0
2019-12-08 00:25:00,21.5375,426.0,0.0
2019-12-08 00:30:00,21.541666666666668,425.824,0.0
2019-12-08 00:35:00,21.58,428.0533333333333,0.0
2019-12-08 00:40:00,21.64444444444445,426.4,0.0
2019-12-08 00:45:00,21.65,423.63428571428574,0.0
2019-12-08 00:50:00,21.64,431.3142857142857,0.0
2019-12-08 00:55:00,21.65,423.4057142857143,0.0
2019-12-08 01:00:00,21.633333333333336,429.28,0.0
2019-12-08 01:05:00,21.52,429.0133333333333,0.0
2019-12-08 01:10:00,21.5,428.416,0.0
2019-12-08 01:15:00,21.45,429.12,0.0
2019-12-08 01:20:00,21.444444444444443,428.68,0.0
2019-12-08 01:25:00,21.44736842105263,429.5466666666667,0.0
2019-12-08 01:30:00,21.435294117647057,428.1244444444444,0.0
2019-12-08 01:35:00,21.44545454545454,424.78222222222223,0.0
2019-12-08 01:40:00,21.525,424.7111111111111,0.0
2019-12-08 01:45:00,21.53333333333333,421.0,0.0
2019-12-08 01:50:00,21.55,427.6622222222222,0.0
2019-12-08 01:55:00,21.560238524581944,428.832,0.0
2019-12-08 02:00:00,21.54,426.72,0.0
2019-12-08 02:05:00,21.54,432.14222222222224,0.0
2019-12-08 02:10:00,21.55,424.56888888888886,0.0
2019-12-08 02:15:00,21.542857142857144,428.448,0.0
2019-12-08 02:20:00,21.525,428.4088888888889,0.0
2019-12-08 02:25:00,21.46,435.104,0.0
2019-12-08 02:30:00,21.425,433.96,0.0
2019-12-08 02:35:00,21.37784415086522,423.7155555555556,0.0
2019-12-08 02:40:00,21.35,425.664,0.0
2019-12-08 02:45:00,21.34117647058824,428.70400000000006,0.0
2019-12-08 02:50:00,21.346153846153847,429.1555555555556,0.0
2019-12-08 02:55:00,21.352631578947367,429.0133333333333,0.0
2019-12-08 03:00:00,21.35,430.16,0.0
2019-12-08 03:05:00,21.35,421.76,0.0
2019-12-08 03:10:00,21.37747357159527,421.28,0.0
2019-12-08 03:15:00,21.41986592366392,425.8666666666666,0.0
2019-12-08 03:20:00,21.44545454545454,424.736,0.0
2019-12-08 03:25:00,21.46,432.9244444444445,0.0
2019-12-08 03:30:00,21.452675063445422,437.0285714285714,0.0
2019-12-08 03:35:00,21.440000000000005,428.3733333333333,0.0
2019-12-08 03:40:00,21.442857142857143,432.24,0.0
2019-12-08 03:45:00,21.35,432.0,0.0
2019-12-08 03:50:00,21.35,424.832,0.0
2019-12-08 03:55:00,21.344444444444445,423.136,0.0
2019-12-08 04:00:00,21.25,418.592,0.0
2019-12-08 04:05:00,21.3,427.52,0.0
2019-12-08 04:10:00,21.25,426.4,0.0
2019-12-08 04:15:00,21.246153846153845,424.99555555555554,0.0
2019-12-08 04:20:00,21.26,430.04,0.0
2019-12-08 04:25:00,21.25,425.32,0.0
2019-12-08 04:30:00,21.293157163831047,431.21777777777777,0.0
2019-12-08 04:35:00,21.355555555555554,431.16,0.0
2019-12-08 04:40:00,21.338461538461537,426.44,0.0
2019-12-08 04:45:00,21.34,431.808,0.0
2019-12-08 04:50:00,21.35,429.64,0.0
2019-12-08 04:55:00,21.35,427.7688888888889,0.0
2019-12-08 05:00:00,21.348372074204693,429.3333333333333,0.0
2019-12-08 05:05:00,21.35,430.24,0.0
2019-12-08 05:10:00,21.35,429.376,0.0
2019-12-08 05:15:00,21.325,428.52,0.0
2019-12-08 05:20:00,21.241666666666667,430.84,0.0
2019-12-08 05:25:00,21.25555555555556,430.52,0.0
2019-12-08 05:30:00,21.216666666666665,434.6514285714285,0.0
2019-12-08 05:35:00,21.25,431.8577777777778,0.0
2019-12-08 05:40:00,21.25,432.24888888888887,0.0
2019-12-08 05:45:00,21.14285714285714,429.7955555555556,0.0
2019-12-08 05:50:00,21.145454545454545,431.04,0.0
2019-12-08 05:55:00,21.14444444444445,430.36,0.0
2019-12-08 06:00:00,21.16,430.08,0.0
2019-12-08 06:05:00,21.15,430.688,0.0
2019-12-08 06:10:00,21.15,430.88,0.0
2019-12-08 06:15:00,21.14698198598752,432.13714285714286,0.0
2019-12-08 06:20:00,21.15,431.616,0.0
2019-12-08 06:25:00,21.142857142857142,428.92,0.0
2019-12-08 06:30:00,21.15,427.4844444444445,0.0
2019-12-08 06:35:00,21.19090909090909,425.8666666666666,0.0
2019-12-08 06:40:00,21.344444444444445,425.92,0.0
2019-12-08 06:45:00,21.28666666666667,428.2971428571428,0.0
2019-12-08 06:50:00,21.433333333333334,421.504,0.0
2019-12-08 06:55:00,21.345454545454547,429.7955555555556,0.0
2019-12-08 07:00:00,21.544444444444444,426.28,0.0
2019-12-08 07:05:00,21.463636363636365,430.1155555555556,0.0
2019-12-08 07:10:00,21.43846153846154,423.04,0.0
2019-12-08 07:15:00,21.47,426.4533333333333,0.0
2019-12-08 07:20:00,21.575,427.76,0.0
2019-12-08 07:25:00,21.65,425.92,0.0
2019-12-08 07:30:00,21.527272727272727,428.2971428571428,0.0
2019-12-08 07:35:00,21.52,428.0533333333333,0.0
2019-12-08 07:40:00,21.5,433.9911111111112,0.0
2019-12-08 07:45:00,21.53333333333333,432.0355555555556,0.0
2019-12-08 07:50:00,21.525,435.168,0.0
2019-12-08 07:55:00,21.546666666666667,429.44,0.0
2019-12-08 08:00:00,21.527272727272727,434.75200000000007,0.0
2019-12-08 08:05:00,21.53076923076923,436.28,0.0
2019-12-08 08:10:00,21.5375,436.8,0.0
2019-12-08 08:15:00,21.53,434.9155555555556,0.0
2019-12-08 08:20:00,21.5375,437.65333333333336,0.0
2019-12-08 08:25:00,21.55,439.104,0.0
2019-12-08 08:30:00,21.666666666666668,435.04,0.0
2019-12-08 08:35:00,21.744444444444444,432.0355555555556,0.0
2019-12-08 08:40:00,21.75,434.48,0.0
2019-12-08 08:45:00,21.64,435.28,0.0
2019-12-08 08:50:00,21.65,431.7257142857143,0.0
2019-12-08 08:55:00,21.55,430.03428571428566,0.0
2019-12-08 09:00:00,21.525,431.1111111111111,0.0
2019-12-08 09:05:00,21.522222222222226,428.16,0.0
2019-12-08 09:10:00,21.685714285714287,431.616,0.0
2019-12-08 09:15:00,21.78333333333333,431.3142857142857,0.0
2019-12-08 09:20:00,21.75,432.21333333333337,0.0
2019-12-08 09:25:00,21.64,439.6444444444445,0.0
2019-12-08 09:30:00,21.61111111111111,436.64,0.0
2019-12-08 09:35:00,21.5375,426.24,0.0
2019-12-08 09:40:00,21.514285714285712,432.24,0.0
2019-12-08 09:45:00,21.428571428571427,432.4622222222222,0.0
2019-12-08 09:50:00,21.44,433.4577777777778,0.0
2019-12-08 09:55:00,21.5,434.64,0.0
2019-12-08 10:00:00,21.53333333333333,425.28,0.0
2019-12-08 10:05:00,21.544444444444444,429.0488888888889,0.0
2019-12-08 10:10:00,21.55,431.584,0.0
2019-12-08 10:15:00,21.55,427.80444444444447,0.0
2019-12-08 10:20:00,21.5375,423.5022222222222,0.0
2019-12-08 10:25:00,21.56,430.5777777777778,0.0
2019-12-08 10:30:00,21.54,434.56,0.0
2019-12-08 10:35:00,21.55,429.44,0.0
2019-12-08 10:40:00,21.55899498493087,431.4,0.0
2019-12-08 10:45:00,21.55,433.7371428571428,0.0
2019-12-08 10:50:00,21.55,433.4222222222222,0.0
2019-12-08 10:55:00,21.54,431.648,0.0
2019-12-08 11:00:00,21.44545454545454,427.64,0.0
2019-12-08 11:05:00,21.5,427.872,0.0
2019-12-08 11:10:00,21.542857142857144,422.8977777777778,0.0
2019-12-08 11:15:00,21.645454545454545,426.816,0.0
2019-12-08 11:20:00,21.65,424.4,0.0
2019-12-08 11:25:00,21.65,420.8,0.0
2019-12-08 11:30:00,21.63712179799155,418.28,0.0
2019-12-08 11:35:00,21.633333333333336,420.0228571428571,0.0
2019-12-08 11:40:00,21.55,417.024,0.0
2019-12-08 11:45:00,21.675,418.7022222222223,0.0
2019-12-08 11:50:00,21.75,423.4666666666666,0.0
2019-12-08 11:55:00,21.76243246447982,427.2000000000001,0.0
2019-12-08 12:00:00,21.734910499237056,419.52,0.0
2019-12-08 12:05:00,21.75,411.52,0.0
2019-12-08 12:10:00,21.75,418.8,0.0
2019-12-08 12:15:00,21.838461538461537,416.88,0.0
2019-12-08 12:20:00,21.86,414.2933333333333,0.0
2019-12-08 12:25:00,21.84,411.28,0.0
2019-12-08 12:30:00,21.766666666666666,415.4057142857143,0.0
2019-12-08 12:35:00,21.85,415.2685714285714,0.0
2019-12-08 12:40:00,21.95,416.4622222222222,0.0
2019-12-08 12:45:00,21.95,412.88,0.0
2019-12-08 12:50:00,21.925,414.6,0.0
2019-12-08 12:55:00,21.85,415.7866666666666,0.0
2019-12-08 13:00:00,21.95,413.632,0.0
2019-12-08 13:05:00,22.100000000000005,414.75200000000007,0.0
2019-12-08 13:10:00,22.09267260908984,416.4622222222222,0.0
2019-12-08 13:15:00,22.100000000000005,412.56,0.0
2019-12-08 13:20:00,22.1,413.88,0.0
2019-12-08 13:25:00,22.15,415.12,0.0
2019-12-08 13:30:00,22.15,410.6666666666667,0.0
2019-12-08 13:35:00,22.26,410.44,0.0
2019-12-08 13:40:00,22.2,414.688,0.0
2019-12-08 13:45:00,22.21666666666667,412.4,0.0
2019-12-08 13:50:00,22.34,412.416,0.0
2019-12-08 13:55:00,22.34,414.4457142857143,0.0
2019-12-08 14:00:00,22.2875,420.48,0.0
2019-12-08 14:05:00,22.25,410.73777777777775,0.0
2019-12-08 14:10:00,22.366666666666664,417.7066666666667,0.0
2019-12-08 14:15:00,22.457142857142856,412.864,0.0
2019-12-08 14:20:00,22.4,413.696,0.0
2019-12-08 14:25:00,22.3862388408113,411.2355555555556,0.0
2019-12-08 14:30:00,22.346153846153847,411.2000000000001,0.0
2019-12-08 14:35:00,22.366666666666664,411.424,0.0
2019-12-08 14:40:00,22.55,407.5377777777778,0.0
2019-12-08 14:45:00,22.548553964931955,403.52,0.0
2019-12-08 14:50:00,22.55,406.28,0.0
2019-12-08 14:55:00,22.536503431881123,408.128,0.0
2019-12-08 15:00:00,22.53,411.8044444444444,0.0
2019-12-08 15:05:00,22.55,411.104,0.0
2019-12-08 15:10:00,22.442857142857143,413.2622222222223,0.0
2019-12-08 15:15:00,22.45,409.76,0.0
2019-12-08 15:20:00,22.53333333333333,406.9688888888889,0.0
2019-12-08 15:25:00,22.555555555555564,415.7155555555556,0.0
2019-12-08 15:30:00,22.65714285714285,411.88,0.0
2019-12-08 15:35:00,22.649668801197905,412.89142857142855,0.0
